1379	2	5	5.5	493.8833012561241	0.5	2	4	11	4
1379	2	6	6.0	554.3652619537443	1.0	2	4	11	4
1379	2	7	7.0	493.8833012561241	2.0	2	4	11	4
1379	2	8	9.0	466.1637615180899	1.0	2	4	11	4
1379	2	9	10.0	440.0	1.0	2	4	11	4
1379	2	10	11.0	391.99543598174927	1.0	2	4	11	4
1379	2	11	12.0	369.99442271163434	1.0	2	4	11	4
1379	3	0	0.0	369.99442271163434	1.0	2	4	11	4
1379	3	1	1.0	329.62755691286986	0.5	2	4	11	4
1379	3	2	1.5	293.66476791740746	0.5	2	4	11	4
1379	3	3	2.0	329.62755691286986	1.0	2	4	11	4
1379	3	4	3.0	329.62755691286986	1.0	2	4	11	4
1379	3	5	4.0	329.62755691286986	0.5	2	4	11	4
1379	3	6	4.5	369.99442271163434	0.5	2	4	11	4
1379	3	7	5.0	391.99543598174927	1.0	2	4	11	4
1379	3	8	6.0	391.99543598174927	0.5	2	4	11	4
1379	3	9	6.5	369.99442271163434	0.25	2	4	11	4
1379	3	10	6.75	329.62755691286986	0.25	2	4	11	4
1379	3	11	7.0	293.66476791740746	0.5	2	4	11	4
1379	3	12	7.5	277.182630976872	0.25	2	4	11	4
1379	3	13	7.75	246.94165062806198	0.25	2	4	11	4
1379	3	14	8.0	369.99442271163434	0.5	2	4	11	4
1379	3	15	8.5	277.182630976872	0.5	2	4	11	4
1379	3	16	9.0	369.99442271163434	0.5	2	4	11	4
1379	3	17	9.5	329.62755691286986	0.5	2	4	11	4
1379	3	18	10.0	311.1269837220808	1.0	2	4	11	4
1379	3	19	11.0	329.62755691286986	1.0	2	4	11	4
1379	3	20	12.0	311.1269837220808	1.0	2	4	11	4
1379	4	0	0.0	146.83238395870364	1.0	2	4	11	4
1379	4	1	1.0	123.4708253140309	1.0	2	4	11	4
1379	4	2	2.0	109.99999999999989	1.0	2	4	11	4
1379	4	3	3.0	164.81377845643485	0.5	2	4	11	4
1379	4	4	3.5	146.83238395870364	0.5	2	4	11	4
1379	4	5	4.0	138.59131548843592	0.5	2	4	11	4
1379	4	6	4.5	146.83238395870364	0.5	2	4	11	4
1379	4	7	5.0	138.59131548843592	0.5	2	4	11	4
1379	4	8	5.5	123.4708253140309	0.5	2	4	11	4
1379	4	9	6.0	116.54094037952237	0.5	2	4	11	4
1379	4	10	6.5	195.99771799087452	0.5	2	4	11	4
1379	4	11	7.0	184.9972113558171	0.5	2	4	11	4
1379	4	12	7.5	174.61411571650183	0.5	2	4	11	4
1379	4	13	8.0	184.9972113558171	2.0	2	4	11	4
1379	4	14	10.0	123.4708253140309	3.0	2	4	11	4
1380	1	0	0.0	391.99543598174927	1.0	7	3	2	4
1380	1	1	1.0	391.99543598174927	1.0	7	3	2	4
1380	1	2	2.0	440.0	1.0	7	3	2	4
1380	1	3	3.0	440.0	1.0	7	3	2	4
1380	1	4	4.0	587.3295358348153	1.0	7	3	2	4
1380	1	5	5.0	523.2511306011974	1.0	7	3	2	4
1380	1	6	6.0	466.1637615180899	2.0	7	3	2	4
1380	1	7	8.0	440.0	1.0	7	3	2	4
1380	2	0	0.0	233.08188075904488	1.0	7	3	2	4
1380	2	1	1.0	293.66476791740746	0.5	7	3	2	4
1380	2	2	1.5	329.62755691286986	0.5	7	3	2	4
1380	2	3	2.0	349.2282314330038	1.0	7	3	2	4
1380	2	4	3.0	349.2282314330038	1.0	7	3	2	4
1380	2	5	4.0	466.1637615180899	1.5	7	3	2	4
1380	2	6	5.5	440.0	0.5	7	3	2	4
1380	2	7	6.0	440.0	0.5	7	3	2	4
1380	2	8	6.5	391.99543598174927	0.25	7	3	2	4
1380	2	9	6.75	369.99442271163434	0.25	7	3	2	4
1380	2	10	7.0	391.99543598174927	1.0	7	3	2	4
1380	2	11	8.0	369.99442271163434	1.0	7	3	2	4
1380	3	0	0.0	391.99543598174927	1.0	7	3	2	4
1380	3	1	1.0	233.08188075904488	1.0	7	3	2	4
1380	3	2	2.0	261.6255653005985	1.0	7	3	2	4
1380	3	3	3.0	293.66476791740746	0.5	7	3	2	4
1380	3	4	3.5	311.1269837220808	0.5	7	3	2	4
1380	3	5	4.0	349.2282314330038	1.0	7	3	2	4
1380	3	6	5.0	261.6255653005985	0.5	7	3	2	4
1380	3	7	5.5	293.66476791740746	0.5	7	3	2	4
1380	3	8	6.0	195.99771799087452	0.5	7	3	2	4
1380	3	9	6.5	146.83238395870364	0.5	7	3	2	4
1380	3	10	7.0	293.66476791740746	1.0	7	3	2	4
1380	3	11	8.0	293.66476791740746	1.0	7	3	2	4
1380	4	0	0.0	97.99885899543722	1.0	7	3	2	4
1380	4	1	1.0	195.99771799087452	1.0	7	3	2	4
1380	4	2	2.0	174.61411571650183	0.5	7	3	2	4
1380	4	3	2.5	155.56349186104035	0.5	7	3	2	4
1380	4	4	3.0	146.83238395870364	0.5	7	3	2	4
1380	4	5	3.5	130.8127826502992	0.5	7	3	2	4
1380	4	6	4.0	116.54094037952237	0.5	7	3	2	4
1380	4	7	4.5	146.83238395870364	0.5	7	3	2	4
1380	4	8	5.0	164.81377845643485	0.5	7	3	2	4
1380	4	9	5.5	184.9972113558171	0.5	7	3	2	4
1380	4	10	6.0	195.99771799087452	0.5	7	3	2	4
1380	4	11	6.5	219.9999999999999	0.5	7	3	2	4
1380	4	12	7.0	233.08188075904488	0.5	7	3	2	4
1380	4	13	7.5	261.6255653005985	0.5	7	3	2	4
1380	4	14	8.0	293.66476791740746	1.0	7	3	2	4
1381	1	0	0.0	440.0	1.0	2	4	7	3
1381	1	1	1.0	587.3295358348153	1.0	2	4	7	3
1381	1	2	2.0	523.2511306011974	1.0	2	4	7	3
1381	1	3	3.0	466.1637615180899	1.0	2	4	7	3
1381	1	4	4.0	440.0	1.0	2	4	7	3
1381	1	5	5.0	523.2511306011974	1.0	2	4	7	3
1381	1	6	6.0	466.1637615180899	1.0	2	4	7	3
1381	1	7	7.0	440.0	1.0	2	4	7	3
1381	1	8	8.0	391.99543598174927	1.0	2	4	7	3
1381	2	0	0.0	369.99442271163434	1.0	2	4	7	3
1381	2	1	1.0	293.66476791740746	0.5	2	4	7	3
1381	2	2	1.5	311.1269837220808	0.5	2	4	7	3
1381	2	3	2.0	349.2282314330038	1.5	2	4	7	3
1381	2	4	3.5	329.62755691286986	0.5	2	4	7	3
1381	2	5	4.0	349.2282314330038	1.0	2	4	7	3
1381	2	6	5.0	391.99543598174927	1.0	2	4	7	3
1381	2	7	6.0	391.99543598174927	1.0	2	4	7	3
1381	2	8	7.0	369.99442271163434	1.0	2	4	7	3
1381	2	9	8.0	293.66476791740746	1.0	2	4	7	3
1381	3	0	0.0	293.66476791740746	1.0	2	4	7	3
1381	3	1	1.0	174.61411571650183	0.5	2	4	7	3
1381	3	2	1.5	195.99771799087452	0.5	2	4	7	3
1381	3	3	2.0	219.9999999999999	1.0	2	4	7	3
1381	3	4	3.0	233.08188075904488	1.0	2	4	7	3
1381	3	5	4.0	261.6255653005985	1.0	2	4	7	3
1381	3	6	5.0	261.6255653005985	1.0	2	4	7	3
1381	3	7	6.0	293.66476791740746	1.0	2	4	7	3
1381	3	8	7.0	293.66476791740746	0.5	2	4	7	3
1381	3	9	7.5	261.6255653005985	0.5	2	4	7	3
1381	3	10	8.0	233.08188075904488	1.0	2	4	7	3
1381	4	0	0.0	293.66476791740746	1.0	2	4	7	3
1381	4	1	1.0	233.08188075904488	1.0	2	4	7	3
1381	4	2	2.0	219.9999999999999	1.0	2	4	7	3
1381	4	3	3.0	195.99771799087452	1.0	2	4	7	3
1381	4	4	4.0	174.61411571650183	1.0	2	4	7	3
1381	4	5	5.0	155.56349186104035	1.0	2	4	7	3
1381	4	6	6.0	146.83238395870364	0.5	2	4	7	3
1381	4	7	6.5	130.8127826502992	0.5	2	4	7	3
1381	4	8	7.0	146.83238395870364	1.0	2	4	7	3
1381	4	9	8.0	97.99885899543722	1.0	2	4	7	3
1382	1	0	0.0	391.99543598174927	1.0	7	3	5	4
1382	1	1	1.0	466.1637615180899	1.0	7	3	5	4
1382	1	2	2.0	440.0	1.0	7	3	5	4
1382	1	3	3.0	391.99543598174927	1.0	7	3	5	4
1382	1	4	4.0	349.2282314330038	0.5	7	3	5	4
1382	1	5	4.5	329.62755691286986	0.5	7	3	5	4
1382	1	6	5.0	293.66476791740746	0.5	7	3	5	4
1382	1	7	5.5	329.62755691286986	0.5	7	3	5	4
1382	1	8	6.0	349.2282314330038	1.0	7	3	5	4
1382	1	9	7.0	391.99543598174927	1.0	7	3	5	4
1382	1	10	8.0	440.0	1.0	7	3	5	4
1382	2	0	0.0	293.66476791740746	1.0	7	3	5	4
1382	2	1	1.0	329.62755691286986	1.0	7	3	5	4
1382	2	2	2.0	349.2282314330038	1.0	7	3	5	4
1382	2	3	3.0	329.62755691286986	0.5	7	3	5	4
1382	2	4	3.5	293.66476791740746	0.5	7	3	5	4
1382	2	5	4.0	277.182630976872	1.0	7	3	5	4
1382	2	6	5.0	293.66476791740746	1.0	7	3	5	4
1382	2	7	6.0	293.66476791740746	1.0	7	3	5	4
1382	2	8	7.0	261.6255653005985	1.0	7	3	5	4
1382	2	9	8.0	261.6255653005985	1.0	7	3	5	4
1382	3	0	0.0	233.08188075904488	1.0	7	3	5	4
1382	3	1	1.0	261.6255653005985	1.0	7	3	5	4
1382	3	2	2.0	261.6255653005985	1.0	7	3	5	4
1382	3	3	3.0	233.08188075904488	1.0	7	3	5	4
1382	3	4	4.0	219.9999999999999	0.5	7	3	5	4
1382	3	5	4.5	195.99771799087452	0.5	7	3	5	4
1382	3	6	5.0	174.61411571650183	1.0	7	3	5	4
1382	3	7	6.0	233.08188075904488	1.0	7	3	5	4
1382	3	8	7.0	219.9999999999999	0.5	7	3	5	4
1382	3	9	7.5	195.99771799087452	0.5	7	3	5	4
1382	3	10	8.0	174.61411571650183	1.0	7	3	5	4
1382	4	0	0.0	97.99885899543722	1.0	7	3	5	4
1382	4	1	1.0	130.8127826502992	1.0	7	3	5	4
1382	4	2	2.0	87.30705785825087	1.0	7	3	5	4
1382	4	3	3.0	97.99885899543722	1.0	7	3	5	4
1382	4	4	4.0	109.99999999999989	1.0	7	3	5	4
1382	4	5	5.0	116.54094037952237	0.5	7	3	5	4
1382	4	6	5.5	130.8127826502992	0.5	7	3	5	4
1382	4	7	6.0	146.83238395870364	1.0	7	3	5	4
1382	4	8	7.0	164.81377845643485	1.0	7	3	5	4
1382	4	9	8.0	174.61411571650183	1.0	7	3	5	4
1383	1	0	0.0	440.0	1.0	5	4	7	4
1383	1	1	1.0	391.99543598174927	0.5	5	4	7	4
1383	1	2	1.5	440.0	0.5	5	4	7	4
1383	1	3	2.0	466.1637615180899	1.0	5	4	7	4
1383	1	4	3.0	523.2511306011974	1.0	5	4	7	4
1383	1	5	4.0	587.3295358348153	1.5	5	4	7	4
1383	1	6	5.5	523.2511306011974	0.5	5	4	7	4
1383	1	7	6.0	466.1637615180899	1.0	5	4	7	4
1383	1	8	7.0	523.2511306011974	0.5	5	4	7	4
1383	1	9	7.5	466.1637615180899	0.5	5	4	7	4
1383	1	10	8.0	440.0	2.0	5	4	7	4
1383	1	11	10.0	391.99543598174927	3.0	5	4	7	4
1383	2	0	0.0	261.6255653005985	1.0	5	4	7	4
1383	2	1	1.0	261.6255653005985	1.0	5	4	7	4
1383	2	2	2.0	293.66476791740746	1.0	5	4	7	4
1383	2	3	3.0	311.1269837220808	1.0	5	4	7	4
1383	2	4	4.0	293.66476791740746	0.5	5	4	7	4
1383	2	5	4.5	369.99442271163434	0.5	5	4	7	4
1383	2	6	5.0	391.99543598174927	0.5	5	4	7	4
1383	2	7	5.5	440.0	0.5	5	4	7	4
1383	2	8	6.0	466.1637615180899	0.5	5	4	7	4
1383	2	9	6.5	440.0	0.5	5	4	7	4
1383	2	10	7.0	391.99543598174927	2.0	5	4	7	4
1383	2	11	9.0	369.99442271163434	1.0	5	4	7	4
1383	2	12	10.0	293.66476791740746	3.0	5	4	7	4
1383	3	0	0.0	174.61411571650183	1.0	5	4	7	4
1383	3	1	1.0	195.99771799087452	1.0	5	4	7	4
1383	3	2	2.0	174.61411571650183	1.0	5	4	7	4
1383	3	3	3.0	195.99771799087452	0.5	5	4	7	4
1383	3	4	3.5	219.9999999999999	0.5	5	4	7	4
1383	3	5	4.0	233.08188075904488	1.5	5	4	7	4
1383	3	6	5.5	219.9999999999999	0.5	5	4	7	4
1383	3	7	6.0	293.66476791740746	1.0	5	4	7	4
1383	3	8	7.0	261.6255653005985	0.5	5	4	7	4
1383	3	9	7.5	293.66476791740746	0.5	5	4	7	4
1383	3	10	8.0	311.1269837220808	1.0	5	4	7	4
1383	3	11	9.0	293.66476791740746	0.5	5	4	7	4
1383	3	12	9.5	261.6255653005985	0.5	5	4	7	4
1383	3	13	10.0	246.94165062806198	3.0	5	4	7	4
1383	4	0	0.0	174.61411571650183	1.0	5	4	7	4
1383	4	1	1.0	155.56349186104035	1.0	5	4	7	4
1383	4	2	2.0	146.83238395870364	1.0	5	4	7	4
1383	4	3	3.0	130.8127826502992	1.0	5	4	7	4
1383	4	4	4.0	116.54094037952237	0.5	5	4	7	4
1383	4	5	4.5	146.83238395870364	0.5	5	4	7	4
1383	4	6	5.0	164.81377845643485	0.5	5	4	7	4
1383	4	7	5.5	184.9972113558171	0.5	5	4	7	4
1383	4	8	6.0	195.99771799087452	0.5	5	4	7	4
1383	4	9	6.5	174.61411571650183	0.5	5	4	7	4
1383	4	10	7.0	155.56349186104035	0.5	5	4	7	4
1383	4	11	7.5	146.83238395870364	0.5	5	4	7	4
1383	4	12	8.0	130.8127826502992	1.0	5	4	7	4
1383	4	13	9.0	146.83238395870364	1.0	5	4	7	4
1383	4	14	10.0	97.99885899543722	3.0	5	4	7	4
1384	1	0	0.0	293.66476791740746	1.0	2	3	9	4
1384	1	1	1.0	440.0	1.0	2	3	9	4
1384	1	2	2.0	440.0	1.0	2	3	9	4
1384	1	3	3.0	391.99543598174927	1.0	2	3	9	4
1384	1	4	4.0	523.2511306011974	1.0	2	3	9	4
1384	1	5	5.0	440.0	1.0	2	3	9	4
1384	1	6	6.0	349.2282314330038	1.0	2	3	9	4
1384	1	7	7.0	391.99543598174927	1.0	2	3	9	4
1384	1	8	8.0	440.0	1.0	2	3	9	4
1384	2	0	0.0	219.9999999999999	1.0	2	3	9	4
1384	2	1	1.0	329.62755691286986	1.0	2	3	9	4
1384	2	2	2.0	293.66476791740746	1.5	2	3	9	4
1384	2	3	3.5	329.62755691286986	0.5	2	3	9	4
1384	2	4	4.0	349.2282314330038	1.0	2	3	9	4
1384	2	5	5.0	277.182630976872	1.0	2	3	9	4
1384	2	6	6.0	293.66476791740746	1.0	2	3	9	4
1384	2	7	7.0	293.66476791740746	1.0	2	3	9	4
1384	2	8	8.0	277.182630976872	1.0	2	3	9	4
1384	3	0	0.0	174.61411571650183	1.0	2	3	9	4
1384	3	1	1.0	219.9999999999999	1.0	2	3	9	4
1384	3	2	2.0	233.08188075904488	0.5	2	3	9	4
1384	3	3	2.5	261.6255653005985	0.5	2	3	9	4
1384	3	4	3.0	293.66476791740746	1.0	2	3	9	4
1384	3	5	4.0	261.6255653005985	0.5	2	3	9	4
1384	3	6	4.5	293.66476791740746	0.5	2	3	9	4
1384	3	7	5.0	329.62755691286986	1.0	2	3	9	4
1384	3	8	6.0	219.9999999999999	1.0	2	3	9	4
1384	3	9	7.0	233.08188075904488	1.0	2	3	9	4
1384	3	10	8.0	164.81377845643485	1.0	2	3	9	4
1384	4	0	0.0	146.83238395870364	1.0	2	3	9	4
1384	4	1	1.0	130.8127826502992	1.0	2	3	9	4
1384	4	2	2.0	116.54094037952237	1.0	2	3	9	4
1384	4	3	3.0	233.08188075904488	1.0	2	3	9	4
1384	4	4	4.0	219.9999999999999	0.5	2	3	9	4
1384	4	5	4.5	195.99771799087452	0.5	2	3	9	4
1384	4	6	5.0	174.61411571650183	0.5	2	3	9	4
1384	4	7	5.5	164.81377845643485	0.5	2	3	9	4
1384	4	8	6.0	146.83238395870364	0.5	2	3	9	4
1384	4	9	6.5	130.8127826502992	0.5	2	3	9	4
1384	4	10	7.0	116.54094037952237	1.0	2	3	9	4
1384	4	11	8.0	109.99999999999989	1.0	2	3	9	4
1385	1	0	0.0	440.0	1.0	9	4	2	4
1385	1	1	1.0	440.0	1.0	9	4	2	4
1385	1	2	2.0	523.2511306011974	1.0	9	4	2	4
1385	1	3	3.0	587.3295358348153	1.0	9	4	2	4
1385	1	4	4.0	698.456462866008	1.0	9	4	2	4
1385	1	5	5.0	659.2551138257401	1.0	9	4	2	4
1385	1	6	6.0	587.3295358348153	1.0	9	4	2	4
1385	1	7	7.0	554.3652619537443	1.0	9	4	2	4
1385	1	8	8.0	587.3295358348153	1.0	9	4	2	4
1385	2	0	0.0	277.182630976872	1.0	9	4	2	4
1385	2	1	1.0	329.62755691286986	1.0	9	4	2	4
1385	2	2	2.0	349.2282314330038	1.0	9	4	2	4
1385	2	3	3.0	440.0	1.0	9	4	2	4
1385	2	4	4.0	391.99543598174927	1.0	9	4	2	4
1385	2	5	5.0	440.0	0.5	9	4	2	4
1385	2	6	5.5	391.99543598174927	0.5	9	4	2	4
1385	2	7	6.0	349.2282314330038	1.0	9	4	2	4
1385	2	8	7.0	329.62755691286986	1.0	9	4	2	4
1385	2	9	8.0	369.99442271163434	1.0	9	4	2	4
1385	3	0	0.0	164.81377845643485	1.0	9	4	2	4
1385	3	1	1.0	261.6255653005985	0.5	9	4	2	4
1385	3	2	1.5	233.08188075904488	0.5	9	4	2	4
1385	3	3	2.0	219.9999999999999	1.0	9	4	2	4
1385	3	4	3.0	349.2282314330038	0.5	9	4	2	4
1385	3	5	3.5	329.62755691286986	0.5	9	4	2	4
1385	3	6	4.0	293.66476791740746	1.0	9	4	2	4
1385	3	7	5.0	329.62755691286986	1.0	9	4	2	4
1385	3	8	6.0	219.9999999999999	1.0	9	4	2	4
1385	3	9	7.0	219.9999999999999	1.0	9	4	2	4
1385	3	10	8.0	219.9999999999999	1.0	9	4	2	4
1385	4	0	0.0	109.99999999999989	1.0	9	4	2	4
1385	4	1	1.0	219.9999999999999	0.5	9	4	2	4
1385	4	2	1.5	195.99771799087452	0.5	9	4	2	4
1385	4	3	2.0	174.61411571650183	0.5	9	4	2	4
1385	4	4	2.5	164.81377845643485	0.5	9	4	2	4
1385	4	5	3.0	146.83238395870364	0.5	9	4	2	4
1385	4	6	3.5	130.8127826502992	0.5	9	4	2	4
1385	4	7	4.0	123.4708253140309	1.0	9	4	2	4
1385	4	8	5.0	138.59131548843592	1.0	9	4	2	4
1385	4	9	6.0	146.83238395870364	1.0	9	4	2	4
1385	4	10	7.0	109.99999999999989	1.0	9	4	2	4
1385	4	11	8.0	146.83238395870364	1.0	9	4	2	4
1386	1	0	0.0	587.3295358348153	1.0	2	4	9	4
1386	1	1	1.0	587.3295358348153	1.0	2	4	9	4
1386	1	2	2.0	659.2551138257401	1.0	2	4	9	4
1386	1	3	3.0	587.3295358348153	1.0	2	4	9	4
1386	1	4	4.0	523.2511306011974	1.0	2	4	9	4
1386	1	5	5.0	493.8833012561241	1.0	2	4	9	4
1386	1	6	6.0	440.0	1.0	2	4	9	4
1386	1	7	7.0	493.8833012561241	1.0	2	4	9	4
1386	1	8	8.0	440.0	1.0	2	4	9	4
1386	2	0	0.0	369.99442271163434	1.0	2	4	9	4
1386	2	1	1.0	391.99543598174927	1.0	2	4	9	4
1386	2	2	2.0	391.99543598174927	0.5	2	4	9	4
1386	2	3	2.5	440.0	0.5	2	4	9	4
1386	2	4	3.0	493.8833012561241	1.0	2	4	9	4
1386	2	5	4.0	440.0	1.0	2	4	9	4
1386	2	6	5.0	391.99543598174927	1.0	2	4	9	4
1386	2	7	6.0	440.0	1.5	2	4	9	4
1386	2	8	7.5	415.3046975799451	0.5	2	4	9	4
1386	2	9	8.0	329.62755691286986	1.0	2	4	9	4
1386	3	0	0.0	219.9999999999999	1.0	2	4	9	4
1386	3	1	1.0	246.94165062806198	1.0	2	4	9	4
1386	3	2	2.0	261.6255653005985	1.0	2	4	9	4
1386	3	3	3.0	349.2282314330038	1.0	2	4	9	4
1386	3	4	4.0	329.62755691286986	1.0	2	4	9	4
1386	3	5	5.0	293.66476791740746	1.0	2	4	9	4
1386	3	6	6.0	261.6255653005985	1.0	2	4	9	4
1386	3	7	7.0	349.2282314330038	0.5	2	4	9	4
1386	3	8	7.5	329.62755691286986	0.5	2	4	9	4
1386	3	9	8.0	277.182630976872	1.0	2	4	9	4
1386	4	0	0.0	146.83238395870364	1.0	2	4	9	4
1386	4	1	1.0	195.99771799087452	1.0	2	4	9	4
1386	4	2	2.0	261.6255653005985	0.5	2	4	9	4
1386	4	3	2.5	246.94165062806198	0.5	2	4	9	4
1386	4	4	3.0	219.9999999999999	0.5	2	4	9	4
1386	4	5	3.5	207.65234878997245	0.5	2	4	9	4
1386	4	6	4.0	219.9999999999999	0.5	2	4	9	4
1386	4	7	4.5	195.99771799087452	0.5	2	4	9	4
1386	4	8	5.0	174.61411571650183	0.5	2	4	9	4
1386	4	9	5.5	164.81377845643485	0.5	2	4	9	4
1386	4	10	6.0	174.61411571650183	0.5	2	4	9	4
1386	4	11	6.5	164.81377845643485	0.5	2	4	9	4
1386	4	12	7.0	146.83238395870364	0.5	2	4	9	4
1386	4	13	7.5	164.81377845643485	0.5	2	4	9	4
1386	4	14	8.0	109.99999999999989	1.0	2	4	9	4
1387	1	0	0.0	440.0	1.0	9	4	1	4
1387	1	1	1.0	587.3295358348153	1.0	9	4	1	4
1387	1	2	2.0	523.2511306011974	1.0	9	4	1	4
1387	1	3	3.0	493.8833012561241	1.0	9	4	1	4
1387	1	4	4.0	523.2511306011974	0.5	9	4	1	4
1387	1	5	4.5	466.1637615180899	0.5	9	4	1	4
1387	1	6	5.0	440.0	1.0	9	4	1	4
1387	1	7	6.0	440.0	1.0	9	4	1	4
1387	1	8	7.0	391.99543598174927	1.0	9	4	1	4
1387	1	9	8.0	349.2282314330038	1.0	9	4	1	4
1387	2	0	0.0	329.62755691286986	1.0	9	4	1	4
1387	2	1	1.0	329.62755691286986	1.0	9	4	1	4
1387	2	2	2.0	329.62755691286986	0.5	9	4	1	4
1387	2	3	2.5	349.2282314330038	0.5	9	4	1	4
1387	2	4	3.0	391.99543598174927	1.0	9	4	1	4
1387	2	5	4.0	391.99543598174927	1.0	9	4	1	4
1387	2	6	5.0	349.2282314330038	1.0	9	4	1	4
1387	2	7	6.0	349.2282314330038	1.5	9	4	1	4
1387	2	8	7.5	329.62755691286986	0.5	9	4	1	4
1387	2	9	8.0	349.2282314330038	1.0	9	4	1	4
1387	3	0	0.0	277.182630976872	1.0	9	4	1	4
1387	3	1	1.0	246.94165062806198	1.0	9	4	1	4
1387	3	2	2.0	261.6255653005985	1.0	9	4	1	4
1387	3	3	3.0	293.66476791740746	1.0	9	4	1	4
1387	3	4	4.0	261.6255653005985	1.0	9	4	1	4
1387	3	5	5.0	261.6255653005985	1.0	9	4	1	4
1387	3	6	6.0	293.66476791740746	1.5	9	4	1	4
1387	3	7	7.5	261.6255653005985	0.5	9	4	1	4
1387	3	8	8.0	207.65234878997245	1.0	9	4	1	4
1387	4	0	0.0	109.99999999999989	1.0	9	4	1	4
1387	4	1	1.0	103.82617439498618	1.0	9	4	1	4
1387	4	2	2.0	109.99999999999989	0.5	9	4	1	4
1387	4	3	2.5	219.9999999999999	0.5	9	4	1	4
1387	4	4	3.0	195.99771799087452	0.5	9	4	1	4
1387	4	5	3.5	174.61411571650183	0.5	9	4	1	4
1387	4	6	4.0	164.81377845643485	1.0	9	4	1	4
1387	4	7	5.0	174.61411571650183	0.5	9	4	1	4
1387	4	8	5.5	164.81377845643485	0.5	9	4	1	4
1387	4	9	6.0	146.83238395870364	0.5	9	4	1	4
1387	4	10	6.5	130.8127826502992	0.5	9	4	1	4
1387	4	11	7.0	116.54094037952237	0.5	9	4	1	4
1387	4	12	7.5	130.8127826502992	0.5	9	4	1	4
1387	4	13	8.0	138.59131548843592	1.0	9	4	1	4
1388	1	0	0.0	349.2282314330038	1.0	1	4	2	4
1388	1	1	1.0	440.0	1.0	1	4	2	4
1388	1	2	2.0	466.1637615180899	1.0	1	4	2	4
1388	1	3	3.0	440.0	1.0	1	4	2	4
1388	1	4	4.0	440.0	1.0	1	4	2	4
1388	1	5	5.0	391.99543598174927	1.0	1	4	2	4
1388	1	6	6.0	349.2282314330038	1.0	1	4	2	4
1388	1	7	7.0	329.62755691286986	1.0	1	4	2	4
1388	1	8	8.0	293.66476791740746	1.0	1	4	2	4
1388	2	0	0.0	349.2282314330038	1.0	1	4	2	4
1388	2	1	1.0	369.99442271163434	1.0	1	4	2	4
1388	2	2	2.0	391.99543598174927	0.5	1	4	2	4
1388	2	3	2.5	349.2282314330038	0.5	1	4	2	4
1388	2	4	3.0	329.62755691286986	1.0	1	4	2	4
1388	2	5	4.0	293.66476791740746	0.5	1	4	2	4
1388	2	6	4.5	277.182630976872	0.5	1	4	2	4
1388	2	7	5.0	293.66476791740746	0.5	1	4	2	4
1388	2	8	5.5	329.62755691286986	0.5	1	4	2	4
1388	2	9	6.0	219.9999999999999	0.5	1	4	2	4
1388	2	10	6.5	293.66476791740746	0.5	1	4	2	4
1388	2	11	7.0	293.66476791740746	0.5	1	4	2	4
1388	2	12	7.5	277.182630976872	0.5	1	4	2	4
1388	2	13	8.0	219.9999999999999	1.0	1	4	2	4
1388	3	0	0.0	207.65234878997245	1.0	1	4	2	4
1388	3	1	1.0	311.1269837220808	1.0	1	4	2	4
1388	3	2	2.0	293.66476791740746	1.5	1	4	2	4
1388	3	3	3.5	277.182630976872	0.5	1	4	2	4
1388	3	4	4.0	293.66476791740746	2.0	1	4	2	4
1388	3	5	6.0	293.66476791740746	0.5	1	4	2	4
1388	3	6	6.5	219.9999999999999	0.5	1	4	2	4
1388	3	7	7.0	233.08188075904488	0.5	1	4	2	4
1388	3	8	7.5	219.9999999999999	0.5	1	4	2	4
1388	3	9	8.0	184.9972113558171	1.0	1	4	2	4
1388	4	0	0.0	138.59131548843592	1.0	1	4	2	4
1388	4	1	1.0	130.8127826502992	1.0	1	4	2	4
1388	4	2	2.0	97.99885899543722	1.0	1	4	2	4
1388	4	3	3.0	109.99999999999989	1.0	1	4	2	4
1388	4	4	4.0	116.54094037952237	0.5	1	4	2	4
1388	4	5	4.5	109.99999999999989	0.5	1	4	2	4
1388	4	6	5.0	123.4708253140309	0.5	1	4	2	4
1388	4	7	5.5	138.59131548843592	0.5	1	4	2	4
1388	4	8	6.0	146.83238395870364	0.5	1	4	2	4
1388	4	9	6.5	174.61411571650183	0.5	1	4	2	4
1388	4	10	7.0	195.99771799087452	0.5	1	4	2	4
1388	4	11	7.5	219.9999999999999	0.5	1	4	2	4
1388	4	12	8.0	146.83238395870364	1.0	1	4	2	4
1389	1	0	0.0	659.2551138257401	1.0	0	4	0	4
1389	1	1	1.0	659.2551138257401	1.0	0	4	0	4
1389	1	2	2.0	659.2551138257401	0.5	0	4	0	4
1389	1	3	2.5	587.3295358348153	0.5	0	4	0	4
1389	1	4	3.0	659.2551138257401	1.0	0	4	0	4
1389	1	5	4.0	659.2551138257401	1.0	0	4	0	4
1389	1	6	5.0	587.3295358348153	1.0	0	4	0	4
1389	1	7	6.0	523.2511306011974	0.5	0	4	0	4
1389	1	8	6.5	587.3295358348153	0.5	0	4	0	4
1389	1	9	7.0	587.3295358348153	1.0	0	4	0	4
1389	1	10	8.0	523.2511306011974	1.0	0	4	0	4
1389	2	0	0.0	391.99543598174927	1.0	0	4	0	4
1389	2	1	1.0	391.99543598174927	1.0	0	4	0	4
1389	2	2	2.0	391.99543598174927	0.5	0	4	0	4
