2101	4	8	6.5	164.81377845643485	0.5	4	4	4	4
2101	4	9	7.0	219.9999999999999	1.0	4	4	4	4
2101	4	10	8.0	138.59131548843592	1.0	4	4	4	4
2101	4	11	9.0	146.83238395870364	1.0	4	4	4	4
2101	4	12	10.0	164.81377845643485	1.0	4	4	4	4
2102	1	0	0.0	493.8833012561241	1.0	4	4	1	3
2102	1	1	1.0	659.2551138257401	1.0	4	4	1	3
2102	1	2	2.0	587.3295358348153	1.0	4	4	1	3
2102	1	3	3.0	554.3652619537443	1.0	4	4	1	3
2102	1	4	4.0	493.8833012561241	1.0	4	4	1	3
2102	1	5	5.0	493.8833012561241	0.5	4	4	1	3
2102	1	6	5.5	554.3652619537443	0.5	4	4	1	3
2102	1	7	6.0	440.0	0.5	4	4	1	3
2102	1	8	6.5	493.8833012561241	0.5	4	4	1	3
2102	1	9	7.0	554.3652619537443	0.5	4	4	1	3
2102	1	10	7.5	587.3295358348153	0.5	4	4	1	3
2102	1	11	8.0	659.2551138257401	1.0	4	4	1	3
2102	2	0	0.0	415.3046975799451	1.0	4	4	1	3
2102	2	1	1.0	554.3652619537443	0.5	4	4	1	3
2102	2	2	1.5	493.8833012561241	0.5	4	4	1	3
2102	2	3	2.0	440.0	1.5	4	4	1	3
2102	2	4	3.5	415.3046975799451	0.5	4	4	1	3
2102	2	5	4.0	369.99442271163434	1.0	4	4	1	3
2102	2	6	5.0	415.3046975799451	1.0	4	4	1	3
2102	2	7	6.0	369.99442271163434	0.5	4	4	1	3
2102	2	8	6.5	415.3046975799451	0.5	4	4	1	3
2102	2	9	7.0	440.0	0.5	4	4	1	3
2102	2	10	7.5	493.8833012561241	0.5	4	4	1	3
2102	2	11	8.0	554.3652619537443	1.0	4	4	1	3
2102	3	0	0.0	329.62755691286986	1.0	4	4	1	3
2102	3	1	1.0	207.65234878997245	1.0	4	4	1	3
2102	3	2	2.0	219.9999999999999	0.5	4	4	1	3
2102	3	3	2.5	246.94165062806198	0.5	4	4	1	3
2102	3	4	3.0	277.182630976872	0.5	4	4	1	3
2102	3	5	3.5	219.9999999999999	0.5	4	4	1	3
2102	3	6	4.0	293.66476791740746	1.5	4	4	1	3
2102	3	7	5.5	277.182630976872	0.5	4	4	1	3
2102	3	8	6.0	277.182630976872	1.0	4	4	1	3
2102	3	9	7.0	184.9972113558171	1.0	4	4	1	3
2102	3	10	8.0	207.65234878997245	1.0	4	4	1	3
2102	4	0	0.0	164.81377845643485	1.0	4	4	1	3
2102	4	1	1.0	138.59131548843592	1.0	4	4	1	3
2102	4	2	2.0	184.9972113558171	0.5	4	4	1	3
2102	4	3	2.5	207.65234878997245	0.5	4	4	1	3
2102	4	4	3.0	219.9999999999999	1.0	4	4	1	3
2102	4	5	4.0	219.9999999999999	0.5	4	4	1	3
2102	4	6	4.5	207.65234878997245	0.5	4	4	1	3
2102	4	7	5.0	184.9972113558171	0.5	4	4	1	3
2102	4	8	5.5	174.61411571650183	0.5	4	4	1	3
2102	4	9	6.0	184.9972113558171	1.0	4	4	1	3
2102	4	10	7.0	164.81377845643485	0.5	4	4	1	3
2102	4	11	7.5	146.83238395870364	0.5	4	4	1	3
2102	4	12	8.0	138.59131548843592	1.0	4	4	1	3
2103	1	0	0.0	659.2551138257401	1.0	1	3	9	4
2103	1	1	1.0	659.2551138257401	1.0	1	3	9	4
2103	1	2	2.0	587.3295358348153	1.0	1	3	9	4
2103	1	3	3.0	554.3652619537443	1.0	1	3	9	4
2103	1	4	4.0	493.8833012561241	1.0	1	3	9	4
2103	1	5	5.0	493.8833012561241	1.0	1	3	9	4
2103	1	6	6.0	440.0	3.0	1	3	9	4
2103	2	0	0.0	554.3652619537443	1.0	1	3	9	4
2103	2	1	1.0	369.99442271163434	1.0	1	3	9	4
2103	2	2	2.0	369.99442271163434	0.5	1	3	9	4
2103	2	3	2.5	415.3046975799451	0.5	1	3	9	4
2103	2	4	3.0	440.0	1.0	1	3	9	4
2103	2	5	4.0	440.0	1.0	1	3	9	4
2103	2	6	5.0	415.3046975799451	1.0	1	3	9	4
2103	2	7	6.0	329.62755691286986	3.0	1	3	9	4
2103	3	0	0.0	207.65234878997245	1.0	1	3	9	4
2103	3	1	1.0	277.182630976872	1.0	1	3	9	4
2103	3	2	2.0	293.66476791740746	0.5	1	3	9	4
2103	3	3	2.5	329.62755691286986	0.5	1	3	9	4
2103	3	4	3.0	369.99442271163434	1.0	1	3	9	4
2103	3	5	4.0	369.99442271163434	1.0	1	3	9	4
2103	3	6	5.0	329.62755691286986	0.5	1	3	9	4
2103	3	7	5.5	293.66476791740746	0.5	1	3	9	4
2103	3	8	6.0	277.182630976872	3.0	1	3	9	4
2103	4	0	0.0	138.59131548843592	1.0	1	3	9	4
2103	4	1	1.0	233.08188075904488	1.0	1	3	9	4
2103	4	2	2.0	246.94165062806198	1.0	1	3	9	4
2103	4	3	3.0	184.9972113558171	0.5	1	3	9	4
2103	4	4	3.5	164.81377845643485	0.5	1	3	9	4
2103	4	5	4.0	146.83238395870364	0.5	1	3	9	4
2103	4	6	4.5	123.4708253140309	0.5	1	3	9	4
2103	4	7	5.0	164.81377845643485	1.0	1	3	9	4
2103	4	8	6.0	109.99999999999989	3.0	1	3	9	4
2105	1	0	0.0	293.66476791740746	1.0	2	4	9	4
2105	1	1	1.0	293.66476791740746	1.0	2	4	9	4
2105	1	2	2.0	329.62755691286986	1.0	2	4	9	4
2105	1	3	3.0	369.99442271163434	1.5	2	4	9	4
2105	1	4	4.5	415.3046975799451	0.5	2	4	9	4
2105	1	5	5.0	440.0	1.0	2	4	9	4
2105	1	6	6.0	440.0	2.0	2	4	9	4
2105	1	7	8.0	415.3046975799451	1.0	2	4	9	4
2105	1	8	9.0	440.0	2.0	2	4	9	4
2105	2	0	0.0	219.9999999999999	1.0	2	4	9	4
2105	2	1	1.0	293.66476791740746	1.0	2	4	9	4
2105	2	2	2.0	293.66476791740746	0.5	2	4	9	4
2105	2	3	2.5	277.182630976872	0.5	2	4	9	4
2105	2	4	3.0	293.66476791740746	2.0	2	4	9	4
2105	2	5	5.0	277.182630976872	0.5	2	4	9	4
2105	2	6	5.5	219.9999999999999	0.5	2	4	9	4
2105	2	7	6.0	369.99442271163434	1.0	2	4	9	4
2105	2	8	7.0	329.62755691286986	2.0	2	4	9	4
2105	2	9	9.0	329.62755691286986	2.0	2	4	9	4
2105	3	0	0.0	184.9972113558171	1.0	2	4	9	4
2105	3	1	1.0	184.9972113558171	0.5	2	4	9	4
2105	3	2	1.5	146.83238395870364	0.5	2	4	9	4
2105	3	3	2.0	219.9999999999999	1.0	2	4	9	4
2105	3	4	3.0	219.9999999999999	0.5	2	4	9	4
2105	3	5	3.5	184.9972113558171	0.5	2	4	9	4
2105	3	6	4.0	246.94165062806198	1.0	2	4	9	4
2105	3	7	5.0	219.9999999999999	1.0	2	4	9	4
2105	3	8	6.0	246.94165062806198	1.0	2	4	9	4
2105	3	9	7.0	246.94165062806198	0.5	2	4	9	4
2105	3	10	7.5	277.182630976872	0.5	2	4	9	4
2105	3	11	8.0	293.66476791740746	1.0	2	4	9	4
2105	3	12	9.0	277.182630976872	2.0	2	4	9	4
2105	4	0	0.0	146.83238395870364	0.5	2	4	9	4
2105	4	1	0.5	138.59131548843592	0.5	2	4	9	4
2105	4	2	1.0	123.4708253140309	1.0	2	4	9	4
2105	4	3	2.0	109.99999999999989	1.0	2	4	9	4
2105	4	4	3.0	146.83238395870364	1.5	2	4	9	4
2105	4	5	4.5	164.81377845643485	0.5	2	4	9	4
2105	4	6	5.0	184.9972113558171	1.0	2	4	9	4
2105	4	7	6.0	146.83238395870364	0.5	2	4	9	4
2105	4	8	6.5	123.4708253140309	0.5	2	4	9	4
2105	4	9	7.0	164.81377845643485	1.0	2	4	9	4
2105	4	10	8.0	82.40688922821738	1.0	2	4	9	4
2105	4	11	9.0	109.99999999999989	2.0	2	4	9	4
2105	1	0	0.0	440.0	2.0	9	4	2	4
2105	1	1	2.0	369.99442271163434	1.0	9	4	2	4
2105	1	2	3.0	391.99543598174927	2.0	9	4	2	4
2105	1	3	5.0	369.99442271163434	1.0	9	4	2	4
2105	1	4	6.0	329.62755691286986	2.0	9	4	2	4
2105	1	5	8.0	293.66476791740746	1.0	9	4	2	4
2105	1	6	9.0	329.62755691286986	3.0	9	4	2	4
2105	1	7	12.0	293.66476791740746	3.0	9	4	2	4
2105	2	0	0.0	329.62755691286986	2.0	9	4	2	4
2105	2	1	2.0	293.66476791740746	0.5	9	4	2	4
2105	2	2	2.5	277.182630976872	0.5	9	4	2	4
2105	2	3	3.0	246.94165062806198	0.5	9	4	2	4
2105	2	4	3.5	277.182630976872	0.5	9	4	2	4
2105	2	5	4.0	293.66476791740746	2.0	9	4	2	4
2105	2	6	6.0	293.66476791740746	0.5	9	4	2	4
2105	2	7	6.5	277.182630976872	0.25	9	4	2	4
2105	2	8	6.75	246.94165062806198	0.25	9	4	2	4
2105	2	9	7.0	277.182630976872	1.0	9	4	2	4
2105	2	10	8.0	293.66476791740746	1.0	9	4	2	4
2105	2	11	9.0	293.66476791740746	1.0	9	4	2	4
2105	2	12	10.0	277.182630976872	0.5	9	4	2	4
2105	2	13	10.5	246.94165062806198	0.5	9	4	2	4
2105	2	14	11.0	277.182630976872	1.0	9	4	2	4
2105	2	15	12.0	219.9999999999999	3.0	9	4	2	4
2105	3	0	0.0	277.182630976872	2.0	9	4	2	4
2105	3	1	2.0	219.9999999999999	1.0	9	4	2	4
2105	3	2	3.0	195.99771799087452	1.0	9	4	2	4
2105	3	3	4.0	219.9999999999999	0.5	9	4	2	4
2105	3	4	4.5	195.99771799087452	0.5	9	4	2	4
2105	3	5	5.0	219.9999999999999	1.0	9	4	2	4
2105	3	6	6.0	219.9999999999999	1.5	9	4	2	4
2105	3	7	7.5	195.99771799087452	0.5	9	4	2	4
2105	3	8	8.0	184.9972113558171	1.0	9	4	2	4
2105	3	9	9.0	246.94165062806198	1.0	9	4	2	4
2105	3	10	10.0	219.9999999999999	1.5	9	4	2	4
2105	3	11	11.5	195.99771799087452	0.5	9	4	2	4
2105	3	12	12.0	184.9972113558171	3.0	9	4	2	4
2105	4	0	0.0	109.99999999999989	2.0	9	4	2	4
2105	4	1	2.0	146.83238395870364	1.0	9	4	2	4
2105	4	2	3.0	164.81377845643485	1.0	9	4	2	4
2105	4	3	4.0	184.9972113558171	1.5	9	4	2	4
2105	4	4	5.5	195.99771799087452	0.5	9	4	2	4
2105	4	5	6.0	219.9999999999999	0.5	9	4	2	4
2105	4	6	6.5	195.99771799087452	0.5	9	4	2	4
2105	4	7	7.0	184.9972113558171	1.0	9	4	2	4
2105	4	8	8.0	246.94165062806198	0.5	9	4	2	4
2105	4	9	8.5	219.9999999999999	0.5	9	4	2	4
2105	4	10	9.0	195.99771799087452	0.5	9	4	2	4
2105	4	11	9.5	164.81377845643485	0.5	9	4	2	4
2105	4	12	10.0	219.9999999999999	1.0	9	4	2	4
2105	4	13	11.0	109.99999999999989	1.0	9	4	2	4
2105	4	14	12.0	73.4161919793518	3.0	9	4	2	4
2106	1	0	0.0	293.66476791740746	3.0	2	4	4	3
2106	1	1	3.0	329.62755691286986	1.0	2	4	4	3
2106	1	2	4.0	329.62755691286986	1.0	2	4	4	3
2106	1	3	5.0	369.99442271163434	1.0	2	4	4	3
2106	1	4	6.0	391.99543598174927	2.0	2	4	4	3
2106	1	5	8.0	391.99543598174927	1.0	2	4	4	3
2106	1	6	9.0	369.99442271163434	1.5	2	4	4	3
2106	1	7	10.5	329.62755691286986	0.5	2	4	4	3
2106	1	8	11.0	369.99442271163434	1.0	2	4	4	3
2106	1	9	12.0	329.62755691286986	3.0	2	4	4	3
2106	2	0	0.0	219.9999999999999	3.0	2	4	4	3
2106	2	1	3.0	277.182630976872	0.5	2	4	4	3
2106	2	2	3.5	246.94165062806198	0.5	2	4	4	3
2106	2	3	4.0	277.182630976872	1.5	2	4	4	3
2106	2	4	5.5	311.1269837220808	0.5	2	4	4	3
2106	2	5	6.0	329.62755691286986	1.0	2	4	4	3
2106	2	6	7.0	246.94165062806198	1.0	2	4	4	3
2106	2	7	8.0	329.62755691286986	1.0	2	4	4	3
2106	2	8	9.0	329.62755691286986	1.0	2	4	4	3
2106	2	9	10.0	311.1269837220808	0.5	2	4	4	3
2106	2	10	10.5	277.182630976872	0.5	2	4	4	3
2106	2	11	11.0	311.1269837220808	1.0	2	4	4	3
2106	2	12	12.0	246.94165062806198	3.0	2	4	4	3
2106	3	0	0.0	184.9972113558171	3.0	2	4	4	3
2106	3	1	3.0	219.9999999999999	0.5	2	4	4	3
2106	3	2	3.5	207.65234878997245	0.5	2	4	4	3
2106	3	3	4.0	219.9999999999999	1.0	2	4	4	3
2106	3	4	5.0	219.9999999999999	1.0	2	4	4	3
2106	3	5	6.0	246.94165062806198	0.5	2	4	4	3
2106	3	6	6.5	219.9999999999999	0.5	2	4	4	3
2106	3	7	7.0	195.99771799087452	2.0	2	4	4	3
2106	3	8	9.0	261.6255653005985	1.0	2	4	4	3
2106	3	9	10.0	246.94165062806198	1.5	2	4	4	3
2106	3	10	11.5	219.9999999999999	0.5	2	4	4	3
2106	3	11	12.0	195.99771799087452	3.0	2	4	4	3
2106	4	0	0.0	73.4161919793518	3.0	2	4	4	3
2106	4	1	3.0	109.99999999999989	1.0	2	4	4	3
2106	4	2	4.0	219.9999999999999	0.5	2	4	4	3
2106	4	3	4.5	195.99771799087452	0.5	2	4	4	3
2106	4	4	5.0	184.9972113558171	1.0	2	4	4	3
2106	4	5	6.0	164.81377845643485	1.5	2	4	4	3
2106	4	6	7.5	146.83238395870364	0.5	2	4	4	3
2106	4	7	8.0	130.8127826502992	0.5	2	4	4	3
2106	4	8	8.5	123.4708253140309	0.5	2	4	4	3
2106	4	9	9.0	109.99999999999989	0.5	2	4	4	3
2106	4	10	9.5	92.4986056779085	0.5	2	4	4	3
2106	4	11	10.0	123.4708253140309	1.0	2	4	4	3
2106	4	12	11.0	123.4708253140309	1.0	2	4	4	3
2106	4	13	12.0	82.40688922821738	3.0	2	4	4	3
2107	1	0	0.0	329.62755691286986	3.0	4	3	11	3
2107	1	1	3.0	369.99442271163434	1.0	4	3	11	3
2107	1	2	4.0	369.99442271163434	1.0	4	3	11	3
2107	1	3	5.0	369.99442271163434	1.0	4	3	11	3
2107	1	4	6.0	391.99543598174927	1.5	4	3	11	3
2107	1	5	7.5	440.0	0.5	4	3	11	3
2107	1	6	8.0	493.8833012561241	1.0	4	3	11	3
2107	1	7	9.0	493.8833012561241	2.0	4	3	11	3
2107	1	8	11.0	466.1637615180899	1.0	4	3	11	3
2107	1	9	12.0	493.8833012561241	2.0	4	3	11	3
2107	2	0	0.0	246.94165062806198	3.0	4	3	11	3
2107	2	1	3.0	311.1269837220808	1.0	4	3	11	3
2107	2	2	4.0	246.94165062806198	1.0	4	3	11	3
2107	2	3	5.0	311.1269837220808	1.0	4	3	11	3
2107	2	4	6.0	329.62755691286986	1.0	4	3	11	3
2107	2	5	7.0	246.94165062806198	1.0	4	3	11	3
2107	2	6	8.0	246.94165062806198	1.0	4	3	11	3
2107	2	7	9.0	391.99543598174927	0.5	4	3	11	3
2107	2	8	9.5	369.99442271163434	0.5	4	3	11	3
2107	2	9	10.0	329.62755691286986	0.5	4	3	11	3
2107	2	10	10.5	293.66476791740746	0.5	4	3	11	3
2107	2	11	11.0	329.62755691286986	1.0	4	3	11	3
2107	2	12	12.0	293.66476791740746	2.0	4	3	11	3
2107	3	0	0.0	195.99771799087452	3.0	4	3	11	3
2107	3	1	3.0	246.94165062806198	1.0	4	3	11	3
2107	3	2	4.0	184.9972113558171	0.5	4	3	11	3
2107	3	3	4.5	195.99771799087452	0.5	4	3	11	3
2107	3	4	5.0	219.9999999999999	0.5	4	3	11	3
2107	3	5	5.5	246.94165062806198	0.5	4	3	11	3
2107	3	6	6.0	195.99771799087452	0.5	4	3	11	3
2107	3	7	6.5	184.9972113558171	0.5	4	3	11	3
2107	3	8	7.0	164.81377845643485	1.0	4	3	11	3
2107	3	9	8.0	329.62755691286986	0.5	4	3	11	3
2107	3	10	8.5	293.66476791740746	0.5	4	3	11	3
2107	3	11	9.0	277.182630976872	1.5	4	3	11	3
2107	3	12	10.5	246.94165062806198	0.5	4	3	11	3
2107	3	13	11.0	277.182630976872	1.0	4	3	11	3
2107	3	14	12.0	246.94165062806198	2.0	4	3	11	3
2107	4	0	0.0	82.40688922821738	3.0	4	3	11	3
2107	4	1	3.0	123.4708253140309	0.5	4	3	11	3
2107	4	2	3.5	138.59131548843592	0.5	4	3	11	3
2107	4	3	4.0	155.56349186104035	1.0	4	3	11	3
2107	4	4	5.0	123.4708253140309	1.0	4	3	11	3
2107	4	5	6.0	164.81377845643485	1.5	4	3	11	3
2107	4	6	7.5	184.9972113558171	0.5	4	3	11	3
2107	4	7	8.0	195.99771799087452	0.5	4	3	11	3
2107	4	8	8.5	184.9972113558171	0.5	4	3	11	3
2107	4	9	9.0	164.81377845643485	0.5	4	3	11	3
2107	4	10	9.5	146.83238395870364	0.5	4	3	11	3
2107	4	11	10.0	138.59131548843592	1.0	4	3	11	3
2107	4	12	11.0	184.9972113558171	1.0	4	3	11	3
2107	4	13	12.0	123.4708253140309	2.0	4	3	11	3
2108	1	0	0.0	493.8833012561241	2.0	11	3	9	4
2108	1	1	2.0	554.3652619537443	1.0	11	3	9	4
2108	1	2	3.0	587.3295358348153	1.0	11	3	9	4
2108	1	3	4.0	369.99442271163434	2.0	11	3	9	4
2108	1	4	6.0	391.99543598174927	2.0	11	3	9	4
2108	1	5	8.0	369.99442271163434	1.0	11	3	9	4
2108	1	6	9.0	329.62755691286986	1.0	11	3	9	4
2108	1	7	10.0	329.62755691286986	1.0	11	3	9	4
2108	2	0	0.0	293.66476791740746	2.0	11	3	9	4
2108	2	1	2.0	369.99442271163434	1.0	11	3	9	4
2108	2	2	3.0	369.99442271163434	0.5	11	3	9	4
2108	2	3	3.5	329.62755691286986	0.5	11	3	9	4
2108	2	4	4.0	293.66476791740746	2.0	11	3	9	4
2108	2	5	6.0	277.182630976872	0.5	11	3	9	4
2108	2	6	6.5	293.66476791740746	0.5	11	3	9	4
2108	2	7	7.0	329.62755691286986	1.0	11	3	9	4
2108	2	8	8.0	293.66476791740746	1.0	11	3	9	4
2108	2	9	9.0	293.66476791740746	0.5	11	3	9	4
2108	2	10	9.5	246.94165062806198	0.5	11	3	9	4
2108	2	11	10.0	277.182630976872	1.0	11	3	9	4
2108	3	0	0.0	246.94165062806198	2.0	11	3	9	4
2108	3	1	2.0	233.08188075904488	1.0	11	3	9	4
2108	3	2	3.0	246.94165062806198	1.5	11	3	9	4
2108	3	3	4.5	184.9972113558171	0.5	11	3	9	4
2108	3	4	5.0	246.94165062806198	0.5	11	3	9	4
2108	3	5	5.5	219.9999999999999	0.5	11	3	9	4
2108	3	6	6.0	195.99771799087452	0.5	11	3	9	4
2108	3	7	6.5	184.9972113558171	0.5	11	3	9	4
2108	3	8	7.0	164.81377845643485	0.5	11	3	9	4
2108	3	9	7.5	219.9999999999999	1.0	11	3	9	4
2108	3	10	8.5	207.65234878997245	0.5	11	3	9	4
2108	3	11	9.0	219.9999999999999	1.0	11	3	9	4
2108	3	12	10.0	219.9999999999999	1.0	11	3	9	4
2108	4	0	0.0	123.4708253140309	2.0	11	3	9	4
2108	4	1	2.0	184.9972113558171	1.0	11	3	9	4
2108	4	2	3.0	246.94165062806198	1.5	11	3	9	4
2108	4	3	4.5	219.9999999999999	0.5	11	3	9	4
2108	4	4	5.0	195.99771799087452	0.5	11	3	9	4
2108	4	5	5.5	184.9972113558171	0.5	11	3	9	4
2108	4	6	6.0	164.81377845643485	0.5	11	3	9	4
2108	4	7	6.5	146.83238395870364	0.5	11	3	9	4
2108	4	8	7.0	138.59131548843592	1.0	11	3	9	4
2108	4	9	8.0	146.83238395870364	1.0	11	3	9	4
2108	4	10	9.0	109.99999999999989	1.0	11	3	9	4
2108	4	11	10.0	109.99999999999989	1.0	11	3	9	4
2109	1	0	0.0	329.62755691286986	1.0	9	4	2	4
2109	1	1	1.0	440.0	1.0	9	4	2	4
2109	1	2	2.0	493.8833012561241	1.5	9	4	2	4
2109	1	3	3.5	440.0	0.5	9	4	2	4
2109	1	4	4.0	391.99543598174927	1.0	9	4	2	4
2109	1	5	5.0	369.99442271163434	0.5	9	4	2	4
2109	1	6	5.5	329.62755691286986	0.5	9	4	2	4
2109	1	7	6.0	329.62755691286986	1.5	9	4	2	4
2109	1	8	7.5	293.66476791740746	0.5	9	4	2	4
2109	1	9	8.0	293.66476791740746	3.0	9	4	2	4
2109	2	0	0.0	277.182630976872	1.0	9	4	2	4
2109	2	1	1.0	293.66476791740746	1.0	9	4	2	4
2109	2	2	2.0	293.66476791740746	1.0	9	4	2	4
2109	2	3	3.0	391.99543598174927	0.5	9	4	2	4
2109	2	4	3.5	369.99442271163434	0.5	9	4	2	4
2109	2	5	4.0	369.99442271163434	0.5	9	4	2	4
2109	2	6	4.5	329.62755691286986	0.5	9	4	2	4
2109	2	7	5.0	293.66476791740746	1.5	9	4	2	4
2109	2	8	6.5	246.94165062806198	0.5	9	4	2	4
2109	2	9	7.0	277.182630976872	1.0	9	4	2	4
2109	2	10	8.0	219.9999999999999	3.0	9	4	2	4
2109	3	0	0.0	219.9999999999999	1.0	9	4	2	4
2109	3	1	1.0	219.9999999999999	1.0	9	4	2	4
2109	3	2	2.0	195.99771799087452	0.5	9	4	2	4
2109	3	3	2.5	219.9999999999999	0.5	9	4	2	4
2109	3	4	3.0	246.94165062806198	0.5	9	4	2	4
2109	3	5	3.5	277.182630976872	0.5	9	4	2	4
2109	3	6	4.0	293.66476791740746	0.5	9	4	2	4
2109	3	7	4.5	219.9999999999999	0.5	9	4	2	4
2109	3	8	5.0	219.9999999999999	0.5	9	4	2	4
2109	3	9	5.5	246.94165062806198	0.5	9	4	2	4
2109	3	10	6.0	219.9999999999999	1.0	9	4	2	4
2109	3	11	7.0	195.99771799087452	1.0	9	4	2	4
2109	3	12	8.0	184.9972113558171	3.0	9	4	2	4
2109	4	0	0.0	109.99999999999989	1.0	9	4	2	4
2109	4	1	1.0	92.4986056779085	1.0	9	4	2	4
2109	4	2	2.0	97.99885899543722	1.5	9	4	2	4
2109	4	3	3.5	109.99999999999989	0.5	9	4	2	4
2109	4	4	4.0	123.4708253140309	0.5	9	4	2	4
2109	4	5	4.5	138.59131548843592	0.5	9	4	2	4
2109	4	6	5.0	146.83238395870364	0.5	9	4	2	4
2109	4	7	5.5	97.99885899543722	0.5	9	4	2	4
2109	4	8	6.0	109.99999999999989	2.0	9	4	2	4
2109	4	9	8.0	73.4161919793518	3.0	9	4	2	4
2111	1	0	0.0	783.990871963499	1.5	7	4	9	4
2111	1	1	1.5	739.988845423269	1.5	7	4	9	4
2111	1	2	3.0	659.2551138257401	1.5	7	4	9	4
2111	1	3	4.5	739.988845423269	1.5	7	4	9	4
2111	1	4	6.0	587.3295358348153	1.5	7	4	9	4
2111	1	5	7.5	659.2551138257401	1.5	7	4	9	4
2111	1	6	9.0	739.988845423269	1.5	7	4	9	4
2111	2	0	0.0	493.8833012561241	1.5	7	4	9	4
2111	2	1	1.5	440.0	1.5	7	4	9	4
2111	2	2	3.0	493.8833012561241	1.0	7	4	9	4
2111	2	3	4.0	440.0	0.5	7	4	9	4
2111	2	4	4.5	440.0	1.5	7	4	9	4
2111	2	5	6.0	391.99543598174927	1.5	7	4	9	4
2111	2	6	7.5	391.99543598174927	1.0	7	4	9	4
2111	2	7	8.5	523.2511306011974	0.5	7	4	9	4
2111	2	8	9.0	493.8833012561241	1.0	7	4	9	4
2111	3	0	0.0	293.66476791740746	1.5	7	4	9	4
2111	3	1	1.5	293.66476791740746	1.5	7	4	9	4
2111	3	2	3.0	293.66476791740746	1.0	7	4	9	4
2111	3	3	4.0	277.182630976872	0.5	7	4	9	4
2111	3	4	4.5	293.66476791740746	1.0	7	4	9	4
2111	3	5	5.5	261.6255653005985	0.5	7	4	9	4
2111	3	6	6.0	261.6255653005985	1.0	7	4	9	4
2111	3	7	7.0	246.94165062806198	0.5	7	4	9	4
2111	3	8	7.5	246.94165062806198	1.0	7	4	9	4
2111	3	9	8.5	219.9999999999999	0.5	7	4	9	4
2111	3	10	9.0	293.66476791740746	1.5	7	4	9	4
2111	4	0	0.0	195.99771799087452	1.5	7	4	9	4
2111	4	1	1.5	293.66476791740746	1.5	7	4	9	4
2111	4	2	3.0	195.99771799087452	1.0	7	4	9	4
2111	4	3	4.0	219.9999999999999	0.5	7	4	9	4
2111	4	4	4.5	146.83238395870364	1.5	7	4	9	4
2111	4	5	6.0	195.99771799087452	1.5	7	4	9	4
2111	4	6	7.5	130.8127826502992	1.5	7	4	9	4
2111	4	7	9.0	146.83238395870364	1.5	7	4	9	4
2112	1	0	0.0	329.62755691286986	1.0	4	4	4	4
2112	1	1	1.0	440.0	1.0	4	4	4	4
2112	1	2	2.0	391.99543598174927	1.0	4	4	4	4
2112	1	3	3.0	349.2282314330038	1.0	4	4	4	4
2112	1	4	4.0	329.62755691286986	1.0	4	4	4	4
2112	1	5	5.0	293.66476791740746	2.0	4	4	4	4
2112	1	6	7.0	329.62755691286986	1.0	4	4	4	4
2112	2	0	0.0	329.62755691286986	0.5	4	4	4	4
2112	2	1	0.5	293.66476791740746	0.5	4	4	4	4
2112	2	2	1.0	261.6255653005985	0.5	4	4	4	4
2112	2	3	1.5	293.66476791740746	0.5	4	4	4	4
2112	2	4	2.0	293.66476791740746	0.5	4	4	4	4
2112	2	5	2.5	329.62755691286986	0.5	4	4	4	4
2112	2	6	3.0	329.62755691286986	0.5	4	4	4	4
2112	2	7	3.5	293.66476791740746	0.5	4	4	4	4
2112	2	8	4.0	293.66476791740746	0.5	4	4	4	4
2112	2	9	4.5	261.6255653005985	0.5	4	4	4	4
2112	2	10	5.0	261.6255653005985	1.0	4	4	4	4
2112	2	11	6.0	246.94165062806198	0.5	4	4	4	4
2112	2	12	6.5	219.9999999999999	0.5	4	4	4	4
2112	2	13	7.0	246.94165062806198	1.0	4	4	4	4
2112	3	0	0.0	207.65234878997245	1.0	4	4	4	4
2112	3	1	1.0	219.9999999999999	1.0	4	4	4	4
2112	3	2	2.0	246.94165062806198	1.0	4	4	4	4
2112	3	3	3.0	261.6255653005985	0.5	4	4	4	4
2112	3	4	3.5	293.66476791740746	0.5	4	4	4	4
2112	3	5	4.0	195.99771799087452	1.0	4	4	4	4
2112	3	6	5.0	219.9999999999999	0.5	4	4	4	4
2112	3	7	5.5	207.65234878997245	0.5	4	4	4	4
2112	3	8	6.0	219.9999999999999	1.0	4	4	4	4
2112	3	9	7.0	207.65234878997245	1.0	4	4	4	4
2112	4	0	0.0	164.81377845643485	1.0	4	4	4	4
2112	4	1	1.0	174.61411571650183	1.0	4	4	4	4
2112	4	2	2.0	195.99771799087452	1.0	4	4	4	4
2112	4	3	3.0	109.99999999999989	0.5	4	4	4	4
2112	4	4	3.5	123.4708253140309	0.5	4	4	4	4
2112	4	5	4.0	130.8127826502992	1.0	4	4	4	4
2112	4	6	5.0	87.30705785825087	2.0	4	4	4	4
2112	4	7	7.0	82.40688922821738	1.0	4	4	4	4
2112	1	0	0.0	329.62755691286986	1.0	4	4	9	3
2112	1	1	1.0	493.8833012561241	1.0	4	4	9	3
2112	1	2	2.0	523.2511306011974	1.0	4	4	9	3
2112	1	3	3.0	523.2511306011974	1.0	4	4	9	3
2112	1	4	4.0	493.8833012561241	0.5	4	4	9	3
2112	1	5	4.5	523.2511306011974	0.25	4	4	9	3
2112	1	6	4.75	587.3295358348153	0.25	4	4	9	3
2112	1	7	5.0	493.8833012561241	1.0	4	4	9	3
